0.3491792678833008,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.3202543258666992,
0.23943805694580078,0.05399036407470703,0.9159059524536133,0.9999990463256836,9.5367431640625E-7,
0.2892179489135742,0.9999990463256836,0.9999990463256836,0.7588415145874023,0.2694520950317383,
0.0747213363647461,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.5555582046508789,
0.5563440322875977,0.47575855255126953,0.9999990463256836,0.8557214736938477,0.13057994842529297,
0.33243656158447266,0.4101247787475586,0.9999990463256836,0.6667318344116211,0.21541309356689453,
0.16405200958251953,9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.5879354476928711,
0.6939554214477539,9.5367431640625E-7,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
0.9659223556518555,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.2805662155151367,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.006060600280761719,
0.3815450668334961,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.3675985336303711,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.3005228042602539,
9.5367431640625E-7,0.07762622833251953,0.7174921035766602,0.33736133575439453,9.5367431640625E-7,
0.04024982452392578,9.5367431640625E-7,0.9149141311645508,0.9999990463256836,0.5947656631469727,
0.2603292465209961,0.043816566467285156,0.9999990463256836,0.9999990463256836,0.45967960357666016,
0.1492605209350586,0.9999990463256836,0.8665246963500977,0.7133398056030273,0.46303272247314453,
0.6537561416625977,9.5367431640625E-7,0.9999990463256836,0.5052461624145508,9.5367431640625E-7,
0.17459774017333984,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.30019283294677734,
9.5367431640625E-7,9.5367431640625E-7,0.593083381652832,0.9999990463256836,0.3495321273803711,
0.04207897186279297,9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.24695110321044922,
0.6462411880493164,0.9999990463256836,0.9999990463256836,0.3303213119506836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.7523012161254883,
0.14280986785888672,0.09314250946044922,0.9999990463256836,0.03828716278076172,0.5307226181030273,
0.5689210891723633,0.4444246292114258,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.7384328842163086,0.9999990463256836,0.9999990463256836,0.17167377471923828,9.5367431640625E-7,
0.5032682418823242,0.035355567932128906,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.9557104110717773,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.40493297576904297,0.02598285675048828,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
0.5378847122192383,0.47930240631103516,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.3525686264038086,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.0827951431274414,0.9999990463256836,0.9999990463256836,0.14488697052001953,0.4775247573852539,
0.5816755294799805,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.45401668548583984,9.5367431640625E-7,
9.5367431640625E-7,0.773137092590332,0.7278966903686523,0.5108041763305664,0.7079687118530273,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.6009035110473633,0.9999990463256836,0.9999990463256836,0.5797624588012695,9.5367431640625E-7,
0.3865938186645508,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
0.36074161529541016,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.5155172348022461,
0.29466915130615234,0.22436237335205078,0.9999990463256836,0.03915882110595703,0.3505067825317383,
0.23256969451904297,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.11982440948486328,
0.12581157684326172,0.877446174621582,0.9999990463256836,9.5367431640625E-7,0.32915401458740234,
0.7994546890258789,0.44492435455322266,0.9999990463256836,0.695155143737793,9.5367431640625E-7,
0.4172525405883789,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.36327457427978516,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-70.139317512512207030.99999904632568360.294974327087402340.16720867156982422
