1.797101449275363 1.797101449275363 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.7699012812434356 -0.717811384162991 -0.6724427641251829 -0.6337954211300145 -0.6018693551774832 -0.5766645662675907 -0.5581810544003352 -0.5464188195757194 -0.5413778617937401 -0.45610165931526936 -0.34856122663305955 -0.2477420709934881 -0.15364419239655458 -0.06626759084225942 0.014387733669398273 0.08832178113841715 0.15553455156479812 0.21602604494854116 0.26979626128964584 0.3168452005881126 0.357172862843941 0.3907792480571315 0.41766435622768405 0.43782818735559825 0.4512707414408741 0.45799201848351245 0.45799201848351245 0.451270741440875 0.43782818735559736 0.41766435622768494 0.3907792480571306 0.35717286284394145 0.3168452005881113 0.2697962612896472 0.21602604494854027 0.15553455156479945 0.0883217811384176 0.014387733669400049 -0.06626759084225853 -0.15364419239655103 -0.24774207099348544 -0.34856122663305555 -0.4561016593152658 -0.5703633690401109 -0.6913463558075978 -0.8190506196177196 -0.9534761604704816 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.8550724637681166 1.8550724637681166 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.7497374501155214 -0.6976475530350768 -0.6522789329972687 -0.6136315900021003 -0.581705524049569 -0.5565007351396765 -0.538017223272421 -0.5262549884478052 -0.521214030665826 -0.43593782818735516 -0.32839739550514535 -0.2275782398655739 -0.13348036126864038 -0.046103759714345216 0.03455156479731247 0.10848561226633135 0.17569838269271232 0.23618987607645536 0.28996009241756004 0.3370090317160268 0.3773366939718552 0.4109430791850457 0.43782818735559825 0.45799201848351245 0.4714345725687883 0.47815584961142665 0.47815584961142665 0.4714345725687883 0.45799201848351245 0.43782818735559825 0.4109430791850457 0.37733669397185476 0.33700903171602636 0.2899600924175605 0.23618987607645536 0.17569838269271276 0.10848561226633269 0.03455156479731336 -0.04610375971434344 -0.13348036126863771 -0.22757823986557035 -0.32839739550514224 -0.4359378281873507 -0.5501995379121976 -0.6711825246796828 -0.7988867884898063 -0.9333123293425665 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.9130434782608703 1.9130434782608703 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.7362948960302456 -0.6842049989498009 -0.6388363789119929 -0.6001890359168245 -0.5682629699642932 -0.5430581810544006 -0.5245746691871451 -0.5128124343625293 -0.5077714765805501 -0.4224952741020793 -0.3149548414198695 -0.21413568578029807 -0.12003780718336454 -0.03266120562906938 0.04799411888258831 0.12192816635160719 0.18914093677798816 0.2496324301617312 0.3034026465028359 0.3504515858013022 0.3907792480571306 0.4243856332703215 0.4512707414408741 0.4714345725687883 0.48487712665406413 0.4915984036967016 0.4915984036967034 0.48487712665406324 0.4714345725687892 0.4512707414408732 0.4243856332703224 0.3907792480571297 0.3504515858013031 0.30340264650283544 0.2496324301617321 0.1891409367779877 0.12192816635160941 0.04799411888258831 -0.032661205629066714 -0.12003780718336277 -0.21413568578029363 -0.3149548414198673 -0.422495274102074 -0.5367569838269226 -0.657739970594406 -0.7854442344045314 -0.9198697752572897 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.971014492753624 1.971014492753624 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.7295736189876072 -0.6774837219071626 -0.6321151018693545 -0.5934677588741861 -0.5615416929216548 -0.5363369040117623 -0.5178533921445068 -0.506091157319891 -0.5010501995379117 -0.41577399705944096 -0.30823356437723115 -0.2074144087376597 -0.11331653014072618 -0.025939928586431016 0.05471539592522667 0.128649443394246 0.19586221382062607 0.25635370720436956 0.3101239235454747 0.35717286284394145 0.39750052509976985 0.4311069103129599 0.45799201848351245 0.47815584961142665 0.4915984036967016 0.49831968073934085 0.49831968073934085 0.4915984036967025 0.47815584961142665 0.45799201848351245 0.4311069103129599 0.39750052509976896 0.35717286284394056 0.3101239235454747 0.25635370720436956 0.19586221382062696 0.1286494433942469 0.05471539592522756 -0.02593992858642924 -0.11331653014072351 -0.20741440873765615 -0.30823356437722804 -0.4157739970594365 -0.5300357067842834 -0.6510186935517686 -0.7787229573618921 -0.9131484982146523 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0289855072463774 2.0289855072463774 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.7295736189876072 -0.6774837219071626 -0.6321151018693545 -0.5934677588741861 -0.5615416929216548 -0.5363369040117623 -0.5178533921445068 -0.506091157319891 -0.5010501995379117 -0.41577399705944096 -0.30823356437723115 -0.2074144087376597 -0.11331653014072618 -0.025939928586431016 0.05471539592522667 0.128649443394246 0.19586221382062607 0.25635370720436956 0.3101239235454747 0.35717286284394145 0.39750052509976985 0.4311069103129599 0.45799201848351245 0.47815584961142665 0.4915984036967034 0.49831968073934085 0.49831968073934085 0.4915984036967025 0.47815584961142665 0.45799201848351245 0.4311069103129599 0.39750052509976896 0.35717286284394056 0.3101239235454747 0.25635370720436956 0.19586221382062696 0.1286494433942469 0.05471539592522756 -0.02593992858642924 -0.11331653014072351 -0.20741440873765615 -0.30823356437722804 -0.4157739970594365 -0.5300357067842834 -0.6510186935517686 -0.7787229573618921 -0.9131484982146523 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.086956521739131 2.086956521739131 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.7362948960302456 -0.6842049989498009 -0.6388363789119929 -0.6001890359168245 -0.5682629699642932 -0.5430581810544006 -0.5245746691871451 -0.5128124343625293 -0.5077714765805501 -0.4224952741020793 -0.31495484141986996 -0.21413568578029807 -0.12003780718336454 -0.03266120562906938 0.04799411888258831 0.12192816635160764 0.1891409367779877 0.2496324301617312 0.3034026465028363 0.3504515858013031 0.3907792480571315 0.4243856332703215 0.451270741440875 0.4714345725687883 0.48487712665406324 0.4915984036967025 0.4915984036967025 0.48487712665406413 0.4714345725687883 0.4512707414408741 0.4243856332703215 0.3907792480571306 0.3504515858013022 0.3034026465028363 0.2496324301617312 0.1891409367779886 0.12192816635160852 0.0479941188825892 -0.0326612056290676 -0.12003780718336188 -0.21413568578029452 -0.3149548414198664 -0.4224952741020749 -0.5367569838269217 -0.6577399705944069 -0.7854442344045305 -0.9198697752572906 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.1449275362318843 2.1449275362318843 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.7497374501155214 -0.6976475530350768 -0.6522789329972687 -0.6136315900021003 -0.5817055240495685 -0.5565007351396769 -0.538017223272421 -0.5262549884478052 -0.521214030665826 -0.43593782818735516 -0.3283973955051458 -0.2275782398655739 -0.13348036126864038 -0.046103759714345216 0.03455156479731247 0.1084856122663318 0.17569838269271187 0.23618987607645536 0.2899600924175605 0.33700903171602725 0.37733669397185565 0.4109430791850457 0.43782818735559736 0.45799201848351245 0.4714345725687892 0.47815584961142665 0.47815584961142665 0.4714345725687883 0.45799201848351245 0.43782818735559825 0.4109430791850457 0.37733669397185476 0.33700903171602636 0.2899600924175605 0.23618987607645536 0.17569838269271276 0.10848561226633269 0.03455156479731336 -0.04610375971434344 -0.13348036126863771 -0.22757823986557035 -0.32839739550514224 -0.4359378281873507 -0.5501995379121976 -0.6711825246796828 -0.7988867884898063 -0.9333123293425665 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.2028985507246377 2.2028985507246377 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.7699012812434356 -0.7178113841629905 -0.6724427641251829 -0.6337954211300145 -0.6018693551774827 -0.5766645662675911 -0.5581810544003352 -0.5464188195757194 -0.5413778617937401 -0.45610165931526936 -0.34856122663306 -0.2477420709934881 -0.15364419239655458 -0.06626759084225942 0.014387733669398273 0.0883217811384176 0.15553455156479767 0.21602604494854116 0.2697962612896463 0.31684520058811305 0.3571728628439397 0.3907792480571315 0.41766435622768494 0.43782818735559825 0.4512707414408732 0.45799201848351245 0.45799201848351245 0.4512707414408741 0.43782818735559825 0.41766435622768405 0.3907792480571315 0.35717286284394056 0.31684520058811216 0.2697962612896463 0.21602604494854116 0.15553455156479856 0.08832178113841849 0.014387733669399161 -0.06626759084225764 -0.15364419239655192 -0.24774207099348455 -0.34856122663305644 -0.4561016593152649 -0.5703633690401118 -0.691346355807597 -0.8190506196177205 -0.9534761604704807 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.260869565217391 2.260869565217391 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.7446964923335431 -0.6993278722957355 -0.6606805293005671 -0.6287544633480353 -0.6035496744381437 -0.5850661625708877 -0.5733039277462719 -0.5682629699642927 -0.4829867674858219 -0.37544633480361256 -0.27462717916404067 -0.18052930056710714 -0.09315269901281198 -0.01249737450115429 0.061436672967865036 0.1286494433942451 0.1891409367779886 0.24291115311909373 0.2899600924175605 0.3302877546733889 0.3638941398865789 0.3907792480571306 0.4109430791850457 0.4243856332703224 0.4311069103129599 0.4311069103129599 0.4243856332703215 0.4109430791850457 0.3907792480571315 0.3638941398865789 0.330287754673388 0.2899600924175596 0.24291115311909373 0.1891409367779886 0.128649443394246 0.061436672967865924 -0.012497374501153402 -0.0931526990128102 -0.18052930056710448 -0.2746271791640371 -0.375446334803609 -0.4829867674858175 -0.5972484772106643 -0.7182314639781495 -0.8459357277882731 -0.9803612686410332 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.3188405797101446 2.3188405797101446 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.778302877546734 -0.7329342575089264 -0.694286914513758 -0.6623608485612262 -0.6371560596513346 -0.6186725477840787 -0.6069103129594628 -0.6018693551774836 -0.5165931526990128 -0.4090527200168035 -0.3082335643772316 -0.21413568578029807 -0.1267590842260029 -0.046103759714345216 0.02783028775467411 0.09504305818105419 0.15553455156479767 0.2093047679059028 0.25635370720436956 0.2966813694601962 0.330287754673388 0.35717286284394145 0.37733669397185476 0.3907792480571297 0.39750052509976896 0.39750052509976896 0.3907792480571306 0.37733669397185476 0.35717286284394056 0.330287754673388 0.2966813694601971 0.2563537072043687 0.2093047679059028 0.15553455156479767 0.09504305818105507 0.027830287754675 -0.04610375971434433 -0.12675908422600113 -0.2141356857802954 -0.30823356437722804 -0.40905272001679993 -0.5165931526990084 -0.6308548624238552 -0.7518378491913404 -0.879542113001464 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.376811594202898 2.376811594202898 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.8186305398025624 -0.7732619197647548 -0.7346145767695864 -0.7026885108170546 -0.677483721907163 -0.659000210039907 -0.6472379752152913 -0.642197017433312 -0.5569208149548412 -0.4493803822726319 -0.34856122663306 -0.25446334803612647 -0.1670867464818313 -0.08643142197017362 -0.01249737450115429 0.054715395925225785 0.11520688930896927 0.16897710565007262 0.21602604494854116 0.25635370720436956 0.2899600924175596 0.3168452005881113 0.33700903171602636 0.3504515858013031 0.35717286284394056 0.35717286284394056 0.3504515858013022 0.33700903171602636 0.31684520058811216 0.2899600924175596 0.2563537072043687 0.21602604494854027 0.1689771056500744 0.11520688930896927 0.05471539592522667 -0.012497374501153402 -0.08643142197017273 -0.16708674648182953 -0.2544633480361238 -0.34856122663305644 -0.44938038227262833 -0.5569208149548368 -0.6711825246796836 -0.7921655114471688 -0.9198697752572924 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.4347826086956514 2.4347826086956514 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.8656794791010283 -0.8203108590632207 -0.7816635160680523 -0.7497374501155205 -0.7245326612056289 -0.7060491493383729 -0.6942869145137571 -0.6892459567317779 -0.6039697542533071 -0.49642932157109776 -0.39561016593152587 -0.30151228733459234 -0.21413568578029718 -0.1334803612686395 -0.059546313799620165 0.00766645662675991 0.0681579500105034 0.12192816635160852 0.1689771056500753 0.2093047679059019 0.24291115311909373 0.2697962612896472 0.2899600924175605 0.30340264650283544 0.3101239235454747 0.3101239235454747 0.3034026465028363 0.2899600924175605 0.2697962612896463 0.24291115311909373 0.2093047679059028 0.1689771056500744 0.12192816635160852 0.0681579500105034 0.007666456626760798 -0.05954631379961928 -0.1334803612686386 -0.2141356857802954 -0.3015122873345897 -0.3956101659315223 -0.4964293215710942 -0.6039697542533027 -0.7182314639781495 -0.8392144507456347 -0.9669187145557583 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.492753623188405 2.492753623188405 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.8740810754043258 -0.8354337324091574 -0.8035076664566256 -0.778302877546734 -0.759819365679478 -0.7480571308548623 -0.743016173072883 -0.6577399705944122 -0.5501995379122029 -0.449380382272631 -0.35528250367569747 -0.2679059021214023 -0.18725057760974462 -0.11331653014072529 -0.04610375971434344 0.014387733669398273 0.06815795001050162 0.11520688930897016 0.15553455156479856 0.1891409367779886 0.21602604494854027 0.23618987607645536 0.2496324301617321 0.25635370720436956 0.25635370720436956 0.2496324301617312 0.23618987607645536 0.21602604494854116 0.1891409367779886 0.15553455156479767 0.11520688930896927 0.0681579500105034 0.014387733669398273 -0.04610375971434433 -0.1133165301407244 -0.18725057760974373 -0.26790590212140053 -0.3552825036756948 -0.44938038227262744 -0.5501995379121993 -0.6577399705944078 -0.7720016803192546 -0.8929846670867398 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.5507246376811583 2.5507246376811583 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.9345725687880684 -0.8959252257929 -0.8639991598403682 -0.8387943709304766 -0.8203108590632207 -0.8085486242386049 -0.8035076664566256 -0.7182314639781548 -0.6106910312959455 -0.5098718756563736 -0.41577399705944007 -0.3283973955051449 -0.24774207099348633 -0.1738080235244679 -0.10659525309808782 -0.04610375971434433 0.007666456626760798 0.05471539592522756 0.09504305818105419 0.128649443394246 0.15553455156479945 0.17569838269271276 0.1891409367779877 0.19586221382062696 0.19586221382062696 0.1891409367779886 0.17569838269271276 0.15553455156479856 0.128649443394246 0.09504305818105507 0.05471539592522667 0.007666456626760798 -0.04610375971434433 -0.10659525309808693 -0.173808023524467 -0.24774207099348633 -0.32839739550514313 -0.4157739970594374 -0.50987187565637 -0.6106910312959419 -0.7182314639781504 -0.8324931737029972 -0.9534761604704824 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.6086956521739117 2.6086956521739117 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -0.9631379962192801 -0.9312119302667483 -0.9060071413568567 -0.8875236294896007 -0.8757613946649849 -0.8707204368830057 -0.7854442344045349 -0.6779038017223256 -0.5770846460827537 -0.48298676748582015 -0.395610165931525 -0.3149548414198682 -0.24102079395084797 -0.17380802352446612 -0.1133165301407244 -0.05954631379962105 -0.012497374501152514 0.027830287754675886 0.061436672967865924 0.0883217811384176 0.10848561226633269 0.12192816635160941 0.1286494433942469 0.1286494433942469 0.12192816635160852 0.10848561226633269 0.08832178113841849 0.061436672967865924 0.027830287754675 -0.012497374501153402 -0.05954631379961928 -0.1133165301407244 -0.173808023524467 -0.24102079395084708 -0.3149548414198664 -0.3956101659315232 -0.4829867674858175 -0.5770846460827501 -0.677903801722322 -0.7854442344045305 -0.8997059441293773 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.666666666666665 2.666666666666665 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 -0.979941188825876 -0.9614576769586201 -0.9496954421340043 -0.944654484352025 -0.8593782818735543 -0.7518378491913449 -0.651018693551773 -0.5569208149548404 -0.4695442134005443 -0.38888888888888573 -0.3149548414198673 -0.24774207099348722 -0.18725057760974373 -0.1334803612686386 -0.08643142197017184 -0.046103759714345216 -0.012497374501153402 0.014387733669400049 0.03455156479731336 0.04799411888258831 0.05471539592522756 0.05471539592522756 0.0479941188825892 0.03455156479731336 0.014387733669399161 -0.012497374501153402 -0.04610375971434433 -0.08643142197017273 -0.1334803612686386 -0.18725057760974373 -0.24774207099348633 -0.3149548414198664 -0.38888888888888573 -0.46954421340054253 -0.5569208149548368 -0.6510186935517694 -0.7518378491913413 -0.8593782818735498 -0.9736399915983966 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.7246376811594186 2.7246376811594186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -0.940033606385211 -0.8324931737030017 -0.7316740180634298 -0.6375761394664954 -0.5501995379122011 -0.4695442134005443 -0.3956101659315241 -0.32839739550514224 -0.26790590212140053 -0.21413568578029718 -0.16708674648182864 -0.12675908422600024 -0.0931526990128102 -0.06626759084225853 -0.04610375971434344 -0.032661205629066714 -0.02593992858642924 -0.02593992858642924 -0.0326612056290676 -0.04610375971434344 -0.06626759084225764 -0.0931526990128102 -0.12675908422600113 -0.16708674648182953 -0.2141356857802954 -0.26790590212140053 -0.32839739550514313 -0.3956101659315232 -0.46954421340054253 -0.5501995379121993 -0.6375761394664936 -0.7316740180634262 -0.8324931737029981 -0.9400336063852066 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.782608695652172 2.782608695652172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -0.9198697752572942 -0.8190506196177241 -0.7249527410207914 -0.6375761394664954 -0.5569208149548368 -0.48298676748581837 -0.4157739970594383 -0.3552825036756948 -0.3015122873345897 -0.2544633480361229 -0.2141356857802963 -0.18052930056710448 -0.15364419239655103 -0.13348036126863771 -0.12003780718336277 -0.11331653014072351 -0.11331653014072351 -0.12003780718336188 -0.13348036126863771 -0.15364419239655192 -0.18052930056710448 -0.2141356857802954 -0.2544633480361238 -0.3015122873345897 -0.3552825036756948 -0.4157739970594374 -0.4829867674858175 -0.5569208149548368 -0.6375761394664936 -0.7249527410207879 -0.8190506196177205 -0.9198697752572924 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.8405797101449255 2.8405797101449255 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -0.9131484982146567 -0.8190506196177223 -0.731674018063428 -0.6510186935517712 -0.577084646082751 -0.5098718756563692 -0.44938038227262744 -0.3956101659315241 -0.34856122663305555 -0.30823356437722715 -0.2746271791640371 -0.24774207099348544 -0.22757823986557035 -0.21413568578029363 -0.20741440873765615 -0.20741440873765615 -0.21413568578029452 -0.22757823986557035 -0.24774207099348455 -0.2746271791640371 -0.30823356437722804 -0.34856122663305644 -0.3956101659315223 -0.44938038227262744 -0.50987187565637 -0.5770846460827501 -0.6510186935517694 -0.7316740180634262 -0.8190506196177205 -0.9131484982146532 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.898550724637679 2.898550724637679 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -0.919869775257296 -0.8324931737029999 -0.7518378491913413 -0.6779038017223229 -0.6106910312959428 -0.5501995379121993 -0.4964293215710942 -0.44938038227262744 -0.4090527200168008 -0.375446334803609 -0.34856122663305555 -0.32839739550514224 -0.3149548414198673 -0.30823356437722715 -0.30823356437722715 -0.3149548414198673 -0.32839739550514224 -0.34856122663305733 -0.375446334803609 -0.40905272001679993 -0.44938038227262833 -0.4964293215710942 -0.5501995379121993 -0.6106910312959419 -0.677903801722322 -0.7518378491913413 -0.8324931737029981 -0.9198697752572924 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.9565217391304324 2.9565217391304324 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -0.9400336063852084 -0.8593782818735516 -0.7854442344045314 -0.7182314639781495 -0.6577399705944078 -0.6039697542533045 -0.5569208149548359 -0.5165931526990075 -0.4829867674858175 -0.4561016593152658 -0.4359378281873507 -0.422495274102074 -0.4157739970594374 -0.4157739970594374 -0.422495274102074 -0.4359378281873507 -0.45610165931526403 -0.4829867674858175 -0.5165931526990075 -0.5569208149548377 -0.6039697542533027 -0.6577399705944078 -0.7182314639781513 -0.7854442344045305 -0.8593782818735498 -0.9400336063852066 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
3.014492753623186 3.014492753623186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -0.9736399915983966 -0.8997059441293782 -0.8324931737029981 -0.7720016803192546 -0.7182314639781495 -0.6711825246796828 -0.6308548624238561 -0.5972484772106643 -0.5703633690401109 -0.5501995379121976 -0.5367569838269226 -0.5300357067842825 -0.5300357067842825 -0.5367569838269226 -0.5501995379121976 -0.5703633690401126 -0.5972484772106643 -0.6308548624238561 -0.6711825246796828 -0.7182314639781495 -0.7720016803192546 -0.8324931737029964 -0.8997059441293764 -0.9736399915983966 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
3.0724637681159392 3.0724637681159392 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -0.9534761604704816 -0.8929846670867398 -0.8392144507456365 -0.792165511447168 -0.7518378491913396 -0.7182314639781495 -0.6913463558075978 -0.6711825246796828 -0.657739970594406 -0.6510186935517694 -0.6510186935517694 -0.657739970594406 -0.6711825246796828 -0.6913463558075961 -0.7182314639781495 -0.7518378491913396 -0.7921655114471697 -0.8392144507456347 -0.8929846670867398 -0.9534761604704833 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
3.1304347826086927 3.1304347826086927 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -0.9669187145557583 -0.9198697752572915 -0.8795421130014649 -0.8459357277882731 -0.8190506196177196 -0.7988867884898063 -0.7854442344045314 -0.7787229573618912 -0.7787229573618912 -0.7854442344045314 -0.7988867884898063 -0.8190506196177214 -0.8459357277882731 -0.8795421130014649 -0.9198697752572915 -0.9669187145557583 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
3.188405797101446 3.188405797101446 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -0.9803612686410332 -0.9534761604704816 -0.9333123293425665 -0.9198697752572897 -0.9131484982146532 -0.9131484982146532 -0.9198697752572897 -0.9333123293425665 -0.9534761604704798 -0.9803612686410332 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
3.2463768115941996 3.2463768115941996 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
3.304347826086953 3.304347826086953 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
3.3623188405797064 3.3623188405797064 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
