-12.767676767676765 -12.767676767676765 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-12.444444444444441 -12.444444444444441 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-12.121212121212118 -12.121212121212118 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-11.797979797979794 -11.797979797979794 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-11.47474747474747 -11.47474747474747 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-11.151515151515147 -11.151515151515147 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-10.828282828282823 -10.828282828282823 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02058464484474018 0.04098222686437349 0.05798021188073459 0.07157859989382345 0.08177739090364007 0.08857658491018443 0.09197618191345656 0.09197618191345644 0.0885765849101841 0.08177739090363949 0.07157859989382265 0.057980211880733566 0.04098222686437224 0.020584644844738695 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-10.5050505050505 -10.5050505050505 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.017185047841468543 0.05118101787419077 0.08177739090364082 0.10897416692981862 0.1327713459527242 0.1531689279723575 0.1701669129887186 0.18376530100180746 0.19396409201162407 0.20076328601816845 0.20416288302144056 0.20416288302144045 0.2007632860181681 0.1939640920116235 0.18376530100180666 0.17016691298871758 0.15316892797235626 0.13277134595272272 0.10897416692981692 0.08177739090363888 0.051181017874188606 0.017185047841466128 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-10.181818181818176 -10.181818181818176 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003586659828380634 0.04778142087091958 0.08857658491018638 0.12597215194618092 0.15996812197890314 0.1905644950083532 0.217761271034531 0.24155845005743656 0.26195603207706986 0.278954017093431 0.2925524051065198 0.30275119611633644 0.3095503901228808 0.31294998712615296 0.31294998712615285 0.3095503901228805 0.3027511961163359 0.29255240510651903 0.27895401709342993 0.26195603207706863 0.2415584500574351 0.2177612710345293 0.19056449500835126 0.15996812197890098 0.1259721519461785 0.08857658491018378 0.047781420870916747 0.0035866598283774143 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-9.858585858585853 -9.858585858585853 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.010385853834924741 0.06137980888400818 0.1089741669298196 0.15316892797235854 0.19396409201162534 0.23135965904761988 0.2653556290803421 0.29595200210979217 0.32314877813597 0.34694595715887555 0.3673435391785088 0.38434152419486994 0.39793991220795877 0.4081387032177754 0.4149378972243198 0.4183374942275919 0.4183374942275918 0.41493789722431945 0.40813870321777485 0.397939912207958 0.3843415241948689 0.3673435391785076 0.34694595715887405 0.32314877813596826 0.2959520021097902 0.26535562908033994 0.23135965904761746 0.19396409201162274 0.1531689279723557 0.10897416692981637 0.06137980888400485 0.010385853834921077 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-9.53535353535353 -9.53535353535353 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.870628251082751E-4 0.0579802118807361 0.11237376393309206 0.1633677189821755 0.21096207702798692 0.25515683807052586 0.29595200210979267 0.3333475691457872 0.3673435391785094 0.3979399122079595 0.4251366882341373 0.4489338672570429 0.46933144927667614 0.48632943429303727 0.4999278223061261 0.5101266133159428 0.516925807322487 0.5203254043257592 0.5203254043257591 0.5169258073224867 0.5101266133159421 0.4999278223061253 0.4863294342930362 0.4693314492766749 0.4489338672570414 0.4251366882341356 0.39793991220795755 0.36734353917850726 0.3333475691457848 0.29595200210979006 0.25515683807052303 0.2109620770279837 0.16336771898217217 0.1123737639330884 0.057980211880732324 1.8706282510405625E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-9.212121212121206 -9.212121212121206 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.037582629861102945 0.0987753759200033 0.15656852497563112 0.21096207702798708 0.2619560320770705 0.30955039012288194 0.3537451511654209 0.3945403152046877 0.43193588224068225 0.46593185227340445 0.4965282253028545 0.5237250013290323 0.5475221803519379 0.5679197623715712 0.5849177473879322 0.5985161354010211 0.6087149264108378 0.6155141204173821 0.6189137174206543 0.6189137174206542 0.6155141204173817 0.6087149264108371 0.5985161354010203 0.5849177473879312 0.5679197623715699 0.5475221803519363 0.5237250013290305 0.49652822530285257 0.4659318522734023 0.4319358822406798 0.3945403152046851 0.35374515116541805 0.3095503901228787 0.2619560320770672 0.21096207702798342 0.15656852497562734 0.09877537591999908 0.037582629861098504 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-8.888888888888882 -8.888888888888882 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.870628251088302E-4 0.06817900289055334 0.1327713459527261 0.19396409201162645 0.2517572410672543 0.30615079311961024 0.3571447481686937 0.4047391062145051 0.44893386725704404 0.48972903129631085 0.5271245983323054 0.5611205683650275 0.5917169413944776 0.6189137174206555 0.642710896443561 0.6631084784631943 0.6801064634795554 0.6937048514926443 0.703903642502461 0.7107028365090052 0.7141024335122774 0.7141024335122773 0.7107028365090049 0.7039036425024603 0.6937048514926435 0.6801064634795544 0.6631084784631931 0.6427108964435595 0.6189137174206537 0.5917169413944757 0.5611205683650254 0.527124598332303 0.48972903129630824 0.4489338672570412 0.4047391062145019 0.35714474816869035 0.3061507931196066 0.2517572410672505 0.19396409201162224 0.13277134595272166 0.06817900289054912 1.8706282510405625E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-8.565656565656559 -8.565656565656559 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.020584644844741762 0.0919761819134588 0.1599681219789033 0.22456046504107607 0.2857532110999764 0.34354636015560425 0.3979399122079602 0.44893386725704365 0.49652822530285506 0.540722986345394 0.5815181503846608 0.6189137174206554 0.6529096874533775 0.6835060604828276 0.7107028365090055 0.734500015531911 0.7548975975515443 0.7718955825679054 0.7854939705809942 0.7956927615908109 0.8024919555973552 0.8058915526006274 0.8058915526006273 0.8024919555973549 0.7956927615908103 0.7854939705809935 0.7718955825679044 0.7548975975515431 0.7345000155319095 0.7107028365090037 0.6835060604828257 0.6529096874533754 0.6189137174206529 0.5815181503846583 0.5407229863453912 0.49652822530285184 0.4489338672570403 0.39793991220795655 0.34354636015560047 0.2857532110999722 0.22456046504107163 0.1599681219788991 0.09197618191345402 0.020584644844736544 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-8.242424242424235 -8.242424242424235 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03418303285783075 0.1089741669298201 0.18036570399853713 0.24835764406398164 0.3129499871261544 0.37414273318505475 0.4319358822406826 0.48632943429303854 0.537323389342122 0.5849177473879335 0.6291125084304723 0.6699076724697391 0.7073032395057337 0.7412992095384558 0.7718955825679059 0.7990923585940838 0.8228895376169894 0.8432871196366226 0.8602851046529837 0.8738834926660726 0.8840822836758893 0.8908814776824335 0.8942810746857057 0.8942810746857056 0.8908814776824332 0.8840822836758886 0.8738834926660718 0.8602851046529827 0.8432871196366214 0.8228895376169878 0.799092358594082 0.771895582567904 0.7412992095384537 0.7073032395057313 0.6699076724697366 0.6291125084304695 0.5849177473879301 0.5373233893421187 0.4863294342930349 0.4319358822406788 0.37414273318505054 0.31294998712614996 0.24835764406397742 0.18036570399853236 0.10897416692981488 0.034183032857825424 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-7.919191919191912 -7.919191919191912 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.040982226864375026 0.11917295793963678 0.19396409201162612 0.26535562908034316 0.33334756914578767 0.39793991220796043 0.4591326582668608 0.5169258073224886 0.5713193593748446 0.622313314423928 0.6699076724697395 0.7141024335122783 0.7548975975515452 0.7922931645875397 0.8262891346202619 0.8568855076497119 0.8840822836758898 0.9078794626987954 0.9282770447184286 0.9452750297347897 0.9588734177478786 0.9690722087576953 0.9758714027642396 0.9792709997675118 0.9792709997675116 0.9758714027642392 0.9690722087576946 0.9588734177478778 0.9452750297347887 0.9282770447184274 0.9078794626987938 0.884082283675888 0.85688550764971 0.8262891346202598 0.7922931645875373 0.7548975975515426 0.7141024335122755 0.6699076724697361 0.6223133144239247 0.5713193593748409 0.5169258073224848 0.45913265826685656 0.397939912207956 0.33334756914578345 0.2653556290803384 0.1939640920116209 0.11917295793963145 0.04098222686436992 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-7.595959595959588 -7.595959595959588 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.040982226864374915 0.12257255494290853 0.20076328601817028 0.2755544200901596 0.34694595715887666 0.4149378972243212 0.47953024028649394 0.5407229863453943 0.5985161354010221 0.6529096874533781 0.7039036425024615 0.751498000548273 0.7956927615908118 0.8364879256300787 0.8738834926660732 0.9078794626987954 0.9384758357282454 0.9656726117544233 0.9894697907773289 1.0098673727969623 1.0268653578133233 1.040463745826412 1.0506625368362288 1.0574617308427732 1.0608613278460453 1.060861327846045 1.0574617308427727 1.0506625368362281 1.0404637458264114 1.0268653578133222 1.009867372796961 0.9894697907773273 0.9656726117544215 0.9384758357282436 0.9078794626987933 0.8738834926660708 0.8364879256300761 0.795692761590809 0.7514980005482697 0.7039036425024582 0.6529096874533744 0.5985161354010183 0.5407229863453901 0.4795302402864895 0.41493789722431695 0.3469459571588719 0.2755544200901544 0.20076328601816495 0.12257255494290342 0.04098222686436914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-7.2727272727272645 -7.2727272727272645 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03418303285783075 0.11917295793963678 0.2007632860181704 0.27895401709343215 0.3537451511654215 0.4251366882341385 0.49312862829958304 0.5577209713617558 0.6189137174206562 0.676706866476284 0.7311004185286399 0.7820943735777234 0.8296887316235348 0.8738834926660737 0.9146786567053405 0.9520742237413351 0.9860701937740572 1.0166665668035073 1.043863342829685 1.0676605218525907 1.0880581038722241 1.1050560888885852 1.118654476901674 1.1288532679114907 1.135652461918035 1.1390520589213071 1.139052058921307 1.1356524619180346 1.12885326791149 1.1186544769016733 1.105056088888584 1.0880581038722228 1.0676605218525892 1.0438633428296835 1.0166665668035053 0.9860701937740551 0.9520742237413327 0.914678656705338 0.8738834926660709 0.8296887316235315 0.78209437357772 0.7311004185286363 0.6767068664762802 0.6189137174206519 0.5577209713617514 0.4931286282995788 0.42513668823413375 0.35374515116541627 0.2789540170934268 0.2007632860181653 0.11917295793963101 0.0341830328578252 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
