14.492753623188403 14.492753623188403 14.492753623188403 15.942028985507243 17.391304347826082 18.840579710144922 20.289855072463766 21.739130434782606 23.188405797101446 24.637681159420286 26.086956521739125 27.536231884057965 28.985507246376805 30.434782608695645 31.884057971014485 33.33333333333333 34.782608695652165 36.231884057971 37.681159420289845 39.13043478260869 40.579710144927525 42.02898550724636 43.478260869565204 44.92753623188405 46.376811594202884 47.82608695652172 49.275362318840564 50.72463768115941 52.17391304347825 53.623188405797094 55.07246376811594 56.52173913043478 57.971014492753625 59.42028985507247 60.86956521739131 62.318840579710155 63.768115942029 65.21739130434784 66.66666666666669 68.11594202898553 69.56521739130437 71.01449275362322 72.46376811594206 73.9130434782609 75.36231884057975 76.81159420289859 78.26086956521743 79.71014492753628 81.15942028985512 82.60869565217396 84.05797101449281 85.50724637681165 86.9565217391305 88.40579710144934 89.85507246376818 91.30434782608702 92.75362318840587 94.20289855072471 95.65217391304355 97.1014492753624 98.55072463768124 85.50724637681168 86.95652173913052 88.40579710144937 89.85507246376821 91.30434782608705 92.7536231884059 94.20289855072474 95.65217391304358 97.10144927536243 98.55072463768127 14.492753623188403 
15.942028985507243 15.942028985507243 15.942028985507243 17.391304347826082 18.840579710144922 20.289855072463766 21.739130434782606 23.188405797101446 24.637681159420286 26.086956521739125 27.536231884057965 28.985507246376805 30.434782608695645 31.884057971014485 33.33333333333333 34.782608695652165 36.231884057971 37.681159420289845 39.13043478260869 40.579710144927525 42.02898550724636 43.478260869565204 44.92753623188405 46.376811594202884 47.82608695652172 49.275362318840564 50.72463768115941 52.17391304347825 53.623188405797094 55.07246376811594 56.52173913043478 57.971014492753625 59.42028985507247 60.86956521739131 62.318840579710155 63.768115942029 65.21739130434784 66.66666666666669 68.11594202898553 69.56521739130437 71.01449275362322 72.46376811594206 73.9130434782609 75.36231884057975 76.81159420289859 78.26086956521743 79.71014492753628 81.15942028985512 82.60869565217396 84.05797101449281 85.50724637681165 86.9565217391305 88.40579710144934 89.85507246376818 91.30434782608702 92.75362318840587 94.20289855072471 95.65217391304355 97.1014492753624 98.55072463768124 84.05797101449284 85.50724637681168 86.95652173913052 88.40579710144937 89.85507246376821 91.30434782608705 92.7536231884059 94.20289855072474 95.65217391304358 97.10144927536243 98.55072463768127 15.942028985507243 
17.391304347826082 17.391304347826082 17.391304347826082 18.840579710144922 20.289855072463762 21.739130434782602 23.188405797101446 24.637681159420286 26.086956521739125 27.536231884057965 28.985507246376805 30.434782608695645 31.884057971014485 33.33333333333333 34.782608695652165 36.231884057971 37.681159420289845 39.13043478260869 40.579710144927525 42.02898550724636 43.478260869565204 44.92753623188405 46.376811594202884 47.82608695652172 49.275362318840564 50.72463768115941 52.17391304347825 53.623188405797094 55.07246376811594 56.52173913043478 57.971014492753625 59.42028985507247 60.86956521739131 62.318840579710155 63.768115942029 65.21739130434784 66.66666666666669 68.11594202898553 69.56521739130437 71.01449275362322 72.46376811594206 73.9130434782609 75.36231884057975 76.81159420289859 78.26086956521743 79.71014492753628 81.15942028985512 82.60869565217395 84.0579710144928 85.50724637681164 86.95652173913048 88.40579710144932 89.85507246376817 91.30434782608701 92.75362318840585 94.2028985507247 95.65217391304354 97.10144927536238 98.55072463768123 82.60869565217399 84.05797101449284 85.50724637681168 86.95652173913052 88.40579710144937 89.85507246376821 91.30434782608705 92.7536231884059 94.20289855072474 95.65217391304358 97.10144927536243 98.55072463768127 17.391304347826082 
18.840579710144922 18.840579710144922 18.840579710144922 20.289855072463762 21.739130434782602 23.188405797101446 24.637681159420286 26.086956521739125 27.536231884057965 28.985507246376805 30.434782608695645 31.884057971014485 33.33333333333333 34.782608695652165 36.231884057971 37.681159420289845 39.13043478260869 40.579710144927525 42.02898550724636 43.478260869565204 44.92753623188405 46.376811594202884 47.82608695652172 49.275362318840564 50.72463768115941 52.173913043478244 53.62318840579709 55.07246376811593 56.521739130434774 57.97101449275362 59.42028985507246 60.869565217391305 62.31884057971015 63.76811594202899 65.21739130434784 66.66666666666669 68.11594202898553 69.56521739130437 71.01449275362322 72.46376811594206 73.9130434782609 75.36231884057975 76.81159420289859 78.26086956521743 79.71014492753628 81.15942028985512 82.60869565217396 84.0579710144928 85.50724637681164 86.95652173913048 88.40579710144932 89.85507246376817 91.30434782608701 92.75362318840585 94.2028985507247 95.65217391304354 97.10144927536238 98.55072463768123 81.15942028985515 82.60869565217399 84.05797101449284 85.50724637681168 86.95652173913052 88.40579710144937 89.85507246376821 91.30434782608705 92.7536231884059 94.20289855072474 95.65217391304358 97.10144927536243 98.55072463768127 18.840579710144922 
20.289855072463762 20.289855072463762 20.289855072463762 21.739130434782602 23.188405797101442 24.637681159420282 26.086956521739125 27.536231884057965 28.985507246376805 30.434782608695645 31.884057971014485 33.33333333333333 34.782608695652165 36.231884057971 37.681159420289845 39.13043478260869 40.579710144927525 42.02898550724636 43.478260869565204 44.92753623188405 46.376811594202884 47.82608695652172 49.275362318840564 50.72463768115941 52.173913043478244 53.62318840579708 55.072463768115924 56.52173913043477 57.97101449275361 59.420289855072454 60.8695652173913 62.31884057971014 63.768115942028984 65.21739130434783 66.66666666666667 68.11594202898551 69.56521739130436 71.0144927536232 72.46376811594205 73.91304347826089 75.36231884057973 76.81159420289858 78.26086956521742 79.71014492753626 81.1594202898551 82.60869565217395 84.0579710144928 85.50724637681164 86.95652173913048 88.40579710144932 89.85507246376817 91.30434782608701 92.75362318840585 94.2028985507247 95.65217391304354 97.10144927536238 98.55072463768123 79.7101449275363 81.15942028985515 82.60869565217399 84.05797101449284 85.50724637681168 86.95652173913052 88.40579710144937 89.85507246376821 91.30434782608705 92.7536231884059 94.20289855072474 95.65217391304358 97.10144927536243 98.55072463768127 20.289855072463762 
21.739130434782602 21.739130434782602 21.739130434782602 23.188405797101442 24.637681159420282 26.086956521739125 27.536231884057965 28.985507246376805 30.434782608695645 31.884057971014485 33.33333333333333 34.782608695652165 36.231884057971 37.681159420289845 39.13043478260869 40.579710144927525 42.02898550724636 43.478260869565204 44.92753623188405 46.376811594202884 47.82608695652172 49.275362318840564 50.72463768115941 52.173913043478244 53.62318840579708 55.072463768115924 56.52173913043477 57.97101449275361 59.420289855072454 60.8695652173913 62.31884057971014 63.768115942028984 65.21739130434783 66.66666666666667 68.11594202898551 69.56521739130436 71.0144927536232 72.46376811594205 73.91304347826089 75.36231884057973 76.81159420289858 78.26086956521742 79.71014492753626 81.1594202898551 82.60869565217395 84.0579710144928 85.50724637681164 86.95652173913047 88.40579710144931 89.85507246376815 91.304347826087 92.75362318840584 94.20289855072468 95.65217391304353 97.10144927536237 98.55072463768121 78.26086956521746 79.7101449275363 81.15942028985515 82.60869565217399 84.05797101449284 85.50724637681168 86.95652173913052 88.40579710144937 89.85507246376821 91.30434782608705 92.7536231884059 94.20289855072474 95.65217391304358 97.10144927536243 98.55072463768127 21.739130434782602 
23.188405797101442 23.188405797101442 23.188405797101442 24.637681159420282 26.086956521739122 27.536231884057962 28.985507246376805 30.434782608695645 31.884057971014485 33.33333333333333 34.782608695652165 36.231884057971 37.681159420289845 39.13043478260869 40.579710144927525 42.02898550724636 43.478260869565204 44.92753623188405 46.376811594202884 47.82608695652172 49.275362318840564 50.72463768115941 52.173913043478244 53.62318840579708 55.072463768115924 56.52173913043477 57.97101449275361 59.420289855072454 60.8695652173913 62.31884057971014 63.768115942028984 65.21739130434783 66.66666666666667 68.11594202898551 69.56521739130436 71.0144927536232 72.46376811594205 73.91304347826089 75.36231884057973 76.81159420289858 78.26086956521742 79.71014492753626 81.1594202898551 82.60869565217395 84.0579710144928 85.50724637681164 86.95652173913048 88.40579710144931 89.85507246376815 91.304347826087 92.75362318840584 94.20289855072468 95.65217391304353 97.10144927536237 98.55072463768121 76.81159420289862 78.26086956521746 79.7101449275363 81.15942028985515 82.60869565217399 84.05797101449284 85.50724637681168 86.95652173913052 88.40579710144937 89.85507246376821 91.30434782608705 92.7536231884059 94.20289855072474 95.65217391304358 97.10144927536243 98.55072463768127 23.188405797101442 
24.637681159420282 24.637681159420282 24.637681159420282 26.086956521739122 27.536231884057962 28.985507246376805 30.434782608695645 31.884057971014485 33.33333333333333 34.782608695652165 36.231884057971 37.681159420289845 39.13043478260869 40.579710144927525 42.02898550724636 43.478260869565204 44.92753623188405 46.376811594202884 47.82608695652172 49.275362318840564 50.72463768115941 52.173913043478244 53.62318840579708 55.072463768115924 56.52173913043477 57.9710144927536 59.42028985507245 60.86956521739129 62.318840579710134 63.76811594202898 65.21739130434781 66.66666666666666 68.1159420289855 69.56521739130434 71.01449275362319 72.46376811594203 73.91304347826087 75.36231884057972 76.81159420289856 78.2608695652174 79.71014492753625 81.15942028985509 82.60869565217394 84.05797101449278 85.50724637681162 86.95652173913047 88.40579710144931 89.85507246376815 91.304347826087 92.75362318840584 94.20289855072468 95.65217391304353 97.10144927536237 98.55072463768121 75.36231884057977 76.81159420289862 78.26086956521746 79.7101449275363 81.15942028985515 82.60869565217399 84.05797101449284 85.50724637681168 86.95652173913052 88.40579710144937 89.85507246376821 91.30434782608705 92.7536231884059 94.20289855072474 95.65217391304358 97.10144927536243 98.55072463768127 24.637681159420282 
26.086956521739122 26.086956521739122 26.086956521739122 27.536231884057962 28.9855072463768 30.43478260869564 31.884057971014485 33.33333333333333 34.782608695652165 36.231884057971 37.681159420289845 39.13043478260869 40.579710144927525 42.02898550724636 43.478260869565204 44.92753623188405 46.376811594202884 47.82608695652172 49.275362318840564 50.72463768115941 52.173913043478244 53.62318840579708 55.072463768115924 56.52173913043477 57.9710144927536 59.42028985507244 60.86956521739128 62.31884057971013 63.76811594202897 65.21739130434781 66.66666666666666 68.1159420289855 69.56521739130434 71.01449275362319 72.46376811594203 73.91304347826087 75.36231884057972 76.81159420289856 78.2608695652174 79.71014492753625 81.15942028985509 82.60869565217394 84.05797101449278 85.50724637681162 86.95652173913047 88.40579710144931 89.85507246376815 91.304347826087 92.75362318840584 94.20289855072468 95.65217391304353 97.10144927536237 98.55072463768121 73.91304347826093 75.36231884057977 76.81159420289862 78.26086956521746 79.7101449275363 81.15942028985515 82.60869565217399 84.05797101449284 85.50724637681168 86.95652173913052 88.40579710144937 89.85507246376821 91.30434782608705 92.7536231884059 94.20289855072474 95.65217391304358 97.10144927536243 98.55072463768127 26.086956521739122 
27.536231884057962 27.536231884057962 27.536231884057962 28.9855072463768 30.43478260869564 31.884057971014485 33.33333333333332 34.782608695652165 36.231884057971 37.681159420289845 39.13043478260869 40.579710144927525 42.02898550724636 43.478260869565204 44.92753623188405 46.376811594202884 47.82608695652172 49.275362318840564 50.72463768115941 52.173913043478244 53.62318840579708 55.072463768115924 56.52173913043477 57.9710144927536 59.42028985507244 60.86956521739128 62.31884057971013 63.76811594202897 65.21739130434781 66.66666666666666 68.1159420289855 69.56521739130434 71.01449275362319 72.46376811594203 73.91304347826087 75.36231884057972 76.81159420289856 78.2608695652174 79.71014492753625 81.15942028985509 82.60869565217394 84.05797101449278 85.50724637681162 86.95652173913047 88.40579710144931 89.85507246376815 91.304347826087 92.75362318840584 94.20289855072468 95.65217391304353 97.10144927536237 98.55072463768121 72.46376811594209 73.91304347826093 75.36231884057977 76.81159420289862 78.26086956521746 79.7101449275363 81.15942028985515 82.60869565217399 84.05797101449284 85.50724637681168 86.95652173913052 88.40579710144937 89.85507246376821 91.30434782608705 92.7536231884059 94.20289855072474 95.65217391304358 97.10144927536243 98.55072463768127 27.536231884057962 
28.9855072463768 28.9855072463768 28.9855072463768 30.43478260869564 31.88405797101448 33.33333333333332 34.782608695652165 36.231884057971 37.681159420289845 39.13043478260869 40.579710144927525 42.02898550724636 43.478260869565204 44.92753623188405 46.376811594202884 47.82608695652172 49.275362318840564 50.72463768115941 52.173913043478244 53.62318840579708 55.072463768115924 56.52173913043477 57.9710144927536 59.42028985507244 60.86956521739128 62.31884057971013 63.76811594202897 65.21739130434781 66.66666666666666 68.1159420289855 69.56521739130434 71.01449275362319 72.46376811594203 73.91304347826087 75.36231884057972 76.81159420289856 78.2608695652174 79.71014492753625 81.15942028985509 82.60869565217394 84.05797101449278 85.50724637681162 86.95652173913047 88.40579710144931 89.85507246376815 91.304347826087 92.75362318840584 94.20289855072467 95.65217391304351 97.10144927536236 98.5507246376812 71.01449275362324 72.46376811594209 73.91304347826093 75.36231884057977 76.81159420289862 78.26086956521746 79.7101449275363 81.15942028985515 82.60869565217399 84.05797101449284 85.50724637681168 86.95652173913052 88.40579710144937 89.85507246376821 91.30434782608705 92.7536231884059 94.20289855072474 95.65217391304358 97.10144927536243 98.55072463768127 28.9855072463768 
30.43478260869564 30.43478260869564 30.43478260869564 31.88405797101448 33.33333333333332 34.782608695652165 36.231884057971 37.681159420289845 39.13043478260869 40.579710144927525 42.02898550724636 43.478260869565204 44.92753623188405 46.376811594202884 47.82608695652172 49.275362318840564 50.72463768115941 52.173913043478244 53.62318840579708 55.072463768115924 56.52173913043477 57.9710144927536 59.42028985507244 60.86956521739128 62.31884057971013 63.76811594202896 65.21739130434781 66.66666666666666 68.1159420289855 69.56521739130434 71.01449275362319 72.46376811594203 73.91304347826087 75.36231884057972 76.81159420289856 78.2608695652174 79.71014492753625 81.15942028985509 82.60869565217394 84.05797101449278 85.50724637681162 86.95652173913047 88.40579710144931 89.85507246376815 91.304347826087 92.75362318840584 94.20289855072468 95.65217391304351 97.10144927536236 98.5507246376812 69.5652173913044 71.01449275362324 72.46376811594209 73.91304347826093 75.36231884057977 76.81159420289862 78.26086956521746 79.7101449275363 81.15942028985515 82.60869565217399 84.05797101449284 85.50724637681168 86.95652173913052 88.40579710144937 89.85507246376821 91.30434782608705 92.7536231884059 94.20289855072474 95.65217391304358 97.10144927536243 98.55072463768127 30.43478260869564 
31.88405797101448 31.88405797101448 31.88405797101448 33.33333333333332 34.782608695652165 36.231884057971 37.681159420289845 39.13043478260869 40.579710144927525 42.02898550724636 43.478260869565204 44.92753623188405 46.376811594202884 47.82608695652172 49.275362318840564 50.72463768115941 52.173913043478244 53.62318840579708 55.072463768115924 56.52173913043477 57.9710144927536 59.42028985507244 60.86956521739128 62.31884057971013 63.76811594202896 65.2173913043478 66.66666666666664 68.11594202898549 69.56521739130433 71.01449275362317 72.46376811594202 73.91304347826086 75.3623188405797 76.81159420289855 78.26086956521739 79.71014492753623 81.15942028985508 82.60869565217392 84.05797101449276 85.50724637681161 86.95652173913045 88.4057971014493 89.85507246376814 91.30434782608698 92.75362318840583 94.20289855072467 95.65217391304351 97.10144927536236 98.5507246376812 68.11594202898556 69.5652173913044 71.01449275362324 72.46376811594209 73.91304347826093 75.36231884057977 76.81159420289862 78.26086956521746 79.7101449275363 81.15942028985515 82.60869565217399 84.05797101449284 85.50724637681168 86.95652173913052 88.40579710144937 89.85507246376821 91.30434782608705 92.7536231884059 94.20289855072474 95.65217391304358 97.10144927536243 98.55072463768127 31.88405797101448 
33.33333333333332 33.33333333333332 33.33333333333332 34.782608695652165 36.231884057971 37.681159420289845 39.13043478260868 40.579710144927525 42.02898550724636 43.478260869565204 44.92753623188405 46.376811594202884 47.82608695652172 49.275362318840564 50.72463768115941 52.173913043478244 53.62318840579708 55.072463768115924 56.52173913043477 57.9710144927536 59.42028985507244 60.86956521739128 62.31884057971013 63.76811594202896 65.2173913043478 66.66666666666664 68.11594202898549 69.56521739130433 71.01449275362317 72.46376811594202 73.91304347826086 75.3623188405797 76.81159420289855 78.26086956521739 79.71014492753623 81.15942028985508 82.60869565217392 84.05797101449276 85.50724637681161 86.95652173913045 88.4057971014493 89.85507246376814 91.30434782608698 92.75362318840583 94.20289855072467 95.65217391304351 97.10144927536236 98.55072463768118 66.66666666666671 68.11594202898556 69.5652173913044 71.01449275362324 72.46376811594209 73.91304347826093 75.36231884057977 76.81159420289862 78.26086956521746 79.7101449275363 81.15942028985515 82.60869565217399 84.05797101449284 85.50724637681168 86.95652173913052 88.40579710144937 89.85507246376821 91.30434782608705 92.7536231884059 94.20289855072474 95.65217391304358 97.10144927536243 98.55072463768127 33.33333333333332 
